349,0.0009819400426361073
351,0.0015052849776405902
303,0.002667491496612238
353,0.004106000112277056
369,0.0020141137024768463
304,0.0037019977207496963
304,0.0024679984804997974
401,0.018522206164673746
264,0.013498029278485455
050,0.007607074443713373
179,0.003490649188215847
302,0.014317209353188646
118,0.005412150537166243
302,0.03621195362531722
154,0.010248089242338944
302,0.023298090524718124
105,0.01474073500023635
292,0.0035345995925869377
328,0.0051156169162004436
027,0.003567933765517553
343,0.002586523979251451
376,0.001772500404644462
380,0.0014235666425902597
343,0.002586523979251451
380,0.006782531162777783
292,0.005289589254649479
325,0.00350950080118462
395,0.009067915699853848
393,0.002912943184312685
338,0.0010693240361562156
453,0.012245256240353818
181,0.0031590447072383913
179,0.002699513748686091
436,0.0036046156504491926
349,0.0009819400426361073
338,0.0023733117172777133
379,0.0022012280731582884
380,0.007533903166636143
380,0.010453243728904842
289,0.0019769109404648762
122,0.07977385823399089
349,0.000872524544520883
194,0.05126860030301983
363,0.0013983782434164181
453,0.03673576872106145
034,0.011218377222903047
335,0.009974843920882171
062,0.04748542114579953
364,0.001412165759387001
401,0.018522206164673746
298,0.0019030198333388926
299,0.016645310088187374
298,0.0023111982798067025
361,0.0022292027128112306
309,0.0029502443301397865
380,0.002173566787892388
298,0.0034667974197100534
007,0.0016761731216523585
349,0.0009819400426361073
260,0.004890401077122437
095,0.016767089407276926
349,0.000872524544520883
267,0.005555290543852093
088,0.04506067654516136
077,0.5859976247195406
494,0.768836987315698
264,0.01519069638607995
011,0.00341876482068429
144,0.05604135288378143
027,0.0032122851381873167
050,0.008697785978819502
043,0.0007634967990303455
276,0.007253862190997105
181,0.005971633852976061
181,0.007018010342221917
080,0.14494579037125607
380,0.0026142425594031264
118,0.0036505810857392837
076,0.0032507072403379664
348,0.0019540097911417433
307,0.0024758983155833345
047,0.021121558273944862
050,0.006165232222038857
501,0.015418251016847403
226,0.01640190798083025
499,0.144473948299349
308,0.0031821778868968303
363,0.001514883280759776
298,0.0034667974197100534
096,0.046078445704442514
043,0.0007634967990303455
078,0.03268261035078672
277,0.006168160803271927
309,0.00885073299041936
350,0.0021129722045175746
367,0.0028785701851456453
447,0.011003306089122197
247,0.004660825515475821
247,0.006214434020634429
354,0.0023060575236699683
146,0.004827776616297818
241,0.017849654433390077
137,0.001767464176757988
247,0.005287369460348269
230,0.016880841709904313
396,0.08791882996197416
304,0.006169996201249494
027,0.0017858839107922691
369,0.0020141137024768463
137,0.001767464176757988
234,0.004027575377209284
271,0.013489083480195124
338,0.001319923359858491
309,0.0029502443301397865
315,0.00772067433060402
027,0.006612416578145661
349,0.0009819400426361073
385,0.0068133517744794515
207,0.01434456382900814
359,0.0018248408681214242
304,0.004935996960999595
304,0.004935996960999595
286,0.007170709129797971
082,0.005743850572575936
179,0.003928380277928474
346,0.001910500666492549
221,0.05733262829585013
260,0.004890401077122437
333,0.00199027041116613
349,0.0006351011196153938
295,0.009384453292936832
137,0.003534928353515976
179,0.0052359737823237705
070,0.033164657937238766
047,0.03168233741091729
247,0.0113312548613278
378,0.005177353449937362
007,0.0014625102118369757
284,0.006047412796938542
043,0.0007634967990303455
074,0.014073733416515249
123,0.06653037615079935
328,0.0076734253743006645
303,0.0023702585718438224
226,0.04690335270174742
251,0.006288198063211705
152,0.010568450849642778
292,0.0030115470239520186
043,0.0007634967990303455
292,0.007936729897615232
152,0.004227380339857111
118,0.0064876091426523405
009,0.0061773487289967614
144,0.08406202932567215
118,0.0036505810857392837
181,0.008523302356839103
334,0.004056050772514468
247,0.0034197752594675055
298,0.0023111982798067025
461,0.012080085152662515
484,0.02019672133149266
100,0.16588240453599307
391,0.01091331608789428
002,0.00541077718477797
304,0.0024679984804997974
449,0.12318000336831167
388,0.004491400844837357
156,0.004545553650054614
258,0.0054758716286089255
436,0.0020880861390248392
380,0.000978680341243586
027,0.002409213853640488
303,0.0023702585718438224
289,0.0018318948073789804
390,0.0024003820837737756
312,0.03974818000063731
029,0.03198246874087269
029,0.0031982468740872692
338,0.0012677345644401556
206,0.02893772814368152
310,0.006468628425441538
365,0.001865244428815514
147,0.14410633598686654
124,0.01817114947448804
181,0.005049045891335733
154,0.022789879362433138
445,0.043891271245091165
159,0.014116316573600013
292,0.002907945592547228
027,0.002140760259310532
498,0.004574556011996096
498,0.0032911241378623364
181,0.0037867844185017997
205,0.013671626747471955
266,0.017233350669332338
380,0.004645886101735486
380,0.0025362674465834335
027,0.004818427707280976
027,0.0014271735062070213
427,0.009392426490297015
040,0.008694046359328775
368,0.002368395267504184
396,0.011815404570776539
349,0.0009819400426361073
042,0.012491144919878993
247,0.00304422680874159
495,0.052698882944750156
076,0.0061271176286183116
240,0.0037282530237337367
011,0.0018091891708215465
374,0.0018287652570851262
461,0.00934022548063024
235,0.009183942180265362
346,0.001910500666492549
498,0.0037038345758259837
370,0.002874579561044242
454,0.04197429264574723
386,0.009810962250352422
172,0.02286597268496263
235,0.012245256240353818
349,0.0008085205811257505
303,0.0028487332981593167
394,0.004691244472171749
397,0.004803544532895551
288,0.027296014763159477
330,0.015688752005295684
050,0.00805976063167841
359,0.0013282818067888809
308,0.0031821778868968303
375,0.0020282328562438016
095,0.020708805450532195
251,0.009278878712053452
034,0.011218377222903047
292,0.003484338694851448
385,0.0034066758872397258
172,0.021581677718660038
007,0.004393216838404079
156,0.004545553650054614
344,0.0021040386166412107
365,0.001865244428815514
374,0.0036575305141702524
043,0.0019087419975758635
310,0.006468628425441538
043,0.0007634967990303455
453,0.012245256240353818
344,0.0021040386166412107
349,0.0009819400426361073
346,0.001910500666492549
364,0.001412165759387001
343,0.0017218913215883173
353,0.0027373334081847037
363,0.0018864564579529157
362,0.002778910060352798
498,0.004936686206793504
277,0.006168160803271927
468,0.017572288616100957
137,0.001767464176757988
247,0.002784658895820908
007,0.001861860371294667
206,0.035144577232201914
375,0.002364344216977428
304,0.0018294593365068988
118,0.0054758716286089255
240,0.005592379535600604
304,0.0024679984804997974
354,0.0023060575236699683
354,0.0023060575236699683
147,0.009607089065791103
451,0.12706765493194927
492,0.004197429264574722
181,0.0028411007856130347
119,0.008163504160235879
349,0.0009819400426361073
469,0.03455883427833189
249,0.0032297975961057836
498,0.0026369935700337505
298,0.0023111982798067025
389,0.0029294043654813934
389,0.002412045152546093
394,0.004691244472171749
349,0.0009819400426361073
460,0.038280554892921474
027,0.0032122851381873167
397,0.002636796850157853
381,0.004981473494538386
159,0.008362243554523138
179,0.007632295246258049
348,0.00260441793130507
335,0.00664989594725478
234,0.004027575377209284
338,0.0010087544693825024
363,0.002014631099714185
363,0.0033525052248914596
289,0.0031679761808810327
027,0.0013224833156291322
027,0.001103712889502821
374,0.00169461633794264
043,0.0011452451985455182
043,0.0034357355956365545
363,0.0016762526124457298
011,0.014990111119968764
007,0.005653026326880898
076,0.009460973642737245
137,0.04860526486084467
076,0.06585293295522696
076,0.01038677390404386
270,0.009018312280684442
137,0.10516411851710028
076,0.03222590336106851
349,0.0009819400426361073
043,0.0007634967990303455
359,0.0020536778376030835
027,0.0016061425690936583
027,0.0016061425690936583
050,0.007607074443713373
381,0.006727386629523871
181,0.0018913672657775305
308,0.003581226350086206
349,0.0009819400426361073
289,0.0017290042235264121
247,0.004873814148705528
179,0.003928380277928474
234,0.004027575377209284
027,0.0013224833156291322
381,0.0016622755074497616
381,0.004986826522349284
390,0.0024003820837737756
498,0.0061589784719141855
199,0.03049308906911637
461,0.006226816987086826
152,0.003756332306856809
383,0.001816495888479994
397,0.006591992125394632
019,0.0024665305987707133
348,0.0019540097911417433
348,0.0019540097911417433
390,0.0019764529737339876
349,0.0009819400426361073
146,0.004827776616297818
349,0.0009819400426361073
292,0.004231693993265128
358,0.001959044121757857
354,0.0023060575236699683
349,0.000872524544520883
366,0.002153571116530981
349,0.0009819400426361073
363,0.010057515674674378
080,0.04831526345708535
080,0.0966305269141707
387,0.021303390993492256
459,0.005717454200459319
040,0.013041069538993165
181,0.0035090051711109587
125,0.09425136621363242
029,0.0031982468740872692
150,0.014858717713816652
303,0.008295905001453378
303,0.0023702585718438224
375,0.0018022311671143769
298,0.0023111982798067025
264,0.01519069638607995
320,0.016851960333962787
043,0.0007634967990303455
181,0.008523302356839103
027,0.0016061425690936583
349,0.0009819400426361073
026,0.01068104925514936
303,0.001977338017866912
303,0.007332212729064195
026,0.01202046409681109
359,0.0018248408681214242
080,0.04831526345708535
279,0.0028712624833139807
318,0.017807032929674827
318,0.011871355286449883
318,0.023742710572899766
325,0.003118444563915257
260,0.015209159169331193
019,0.0024665305987707133
099,0.04481710532059292
076,0.0031536578809124153
076,0.0031536578809124153
240,0.0037282530237337367
137,0.007069856707031952
304,0.0024679984804997974
007,0.0017572867353616314
222,0.010535151822502784
009,0.0061773487289967614
034,0.011218377222903047
011,0.0038237818619033716
124,0.01817114947448804
292,0.006027882657109056
362,0.006947275150881996
338,0.00077121214984502
349,0.0009819400426361073
349,0.0009819400426361073
347,0.00352175325727481
339,0.005068103446390532
342,0.0018724400371069763
339,0.002027241378556213
369,0.003021170553715269
374,0.0021979308689189497
374,0.0014652872459459665
350,0.0021129722045175746
349,0.0009819400426361073
354,0.0023060575236699683
373,0.001986139901053557
354,0.0023060575236699683
360,0.0018658038902518712
349,0.0009819400426361073
372,0.0022164939141634562
349,0.0009819400426361073
364,0.001412165759387001
367,0.004317855277718468
338,0.0019065226347236722
373,0.0017648285407215179
349,0.0009819400426361073
357,0.005733262829585013
365,0.0014495639607135977
373,0.002979209851580335
368,0.002368395267504184
351,0.0015052849776405902
349,0.0009819400426361073
349,0.0009819400426361073
349,0.0009819400426361073
348,0.0029310146867126147
351,0.0015052849776405902
376,0.001772500404644462
342,0.0021072459925812123
363,0.0016762526124457298
339,0.0014433210692102604
342,0.0021072459925812123
349,0.000872524544520883
348,0.0019540097911417433
349,0.0009819400426361073
375,0.0018022311671143769
349,0.0009819400426361073
349,0.0009819400426361073
349,0.000872524544520883
371,0.002548377783736067
362,0.002778910060352798
365,0.001865244428815514
349,0.0009819400426361073
338,0.0015822078115184754
365,0.001865244428815514
343,0.0038797859688771766
338,0.0015822078115184754
338,0.0016822692473618262
347,0.0018246068348668988
336,0.002532298054182674
338,0.0017418270157445505
359,0.001690979822195982
374,0.0020580943490817994
349,0.0008085205811257505
349,0.0009819400426361073
353,0.0027373334081847037
344,0.0021040386166412107
376,0.001772500404644462
359,0.0018248408681214242
363,0.0016762526124457298
336,0.002532298054182674
338,0.0035612366796048314
369,0.001565256858986514
349,0.0009819400426361073
351,0.0015052849776405902
359,0.0018248408681214242
349,0.0009819400426361073
338,0.0017780801324258923
374,0.005145235872704499
349,0.0009819400426361073
346,0.001910500666492549
339,0.0018013501676844693
338,0.0017806183398024157
365,0.001865244428815514
346,0.001910500666492549
341,0.002129245308950792
363,0.0018864564579529157
349,0.0009819400426361073
365,0.002797866643223271
365,0.001865244428815514
340,0.0021853469770243246
338,0.0015822078115184754
349,0.0009819400426361073
358,0.002204710320786723
355,0.0016971431018660136
338,0.0017806183398024157
365,0.0024861062921468337
349,0.0019638800852722145
349,0.0009819400426361073
372,0.0022164939141634562
373,0.003972279802107114
373,0.001986139901053557
344,0.0017324464337668286
373,0.0017648285407215179
358,0.002204710320786723
349,0.0009819400426361073
349,0.0009819400426361073
354,0.002049098420589358
372,0.001969514694295312
349,0.0009819400426361073
349,0.0009819400426361073
349,0.0009819400426361073
339,0.0018013501676844693
349,0.0009819400426361073
339,0.002027241378556213
355,0.001527883451844148
352,0.002712189886918446
338,0.0017806183398024157
338,0.0026733100903905387
338,0.0011516718456457764
358,0.002204710320786723
362,0.002288129498070864
377,0.002864431390682919
338,0.0010054501127801715
366,0.002153571116530981
338,0.0018182726391162537
372,0.002954272041442968
364,0.0011627645587813007
363,0.0028296846869293735
363,0.0016762526124457298
338,0.0011964804489543123
348,0.0019540097911417433
338,0.0012236095666364464
369,0.0020141137024768463
375,0.0020282328562438016
372,0.001969514694295312
355,0.0018314920442477779
349,0.0009819400426361073
344,0.0021040386166412107
347,0.0023478355048498732
349,0.0009819400426361073
348,0.0019540097911417433
348,0.0019540097911417433
349,0.002945820127908322
349,0.0009819400426361073
374,0.003998590412721132
369,0.0020141137024768463
350,0.0021129722045175746
349,0.0009819400426361073
349,0.0009819400426361073
354,0.0021256876166643383
354,0.0023060575236699683
345,0.0018551169436550631
364,0.001412165759387001
368,0.003552592901256276
343,0.001265087875156671
341,0.002129245308950792
349,0.0009819400426361073
342,0.0021072459925812123
352,0.002712189886918446
374,0.0030871415236226993
374,0.015544504685223573
349,0.0009819400426361073
374,0.004116188698163599
349,0.0009819400426361073
338,0.003164415623036951
353,0.003190954329359636
349,0.0009819400426361073
349,0.0009819400426361073
368,0.002368395267504184
349,0.0009819400426361073
370,0.0019163863740294946
349,0.0009819400426361073
341,0.002129245308950792
374,0.0020580943490817994
351,0.0015052849776405902
355,0.0025457146527990203
343,0.003015153311214043
371,0.0038225666756041008
349,0.0009819400426361073
340,0.0021853469770243246
359,0.004107355675206167
338,0.0014298919760427542
373,0.001986139901053557
349,0.0009819400426361073
346,0.001910500666492549
351,0.0015052849776405902
349,0.0009819400426361073
359,0.0018248408681214242
367,0.004317855277718468
349,0.0009819400426361073
355,0.001416394970524992
349,0.0009819400426361073
372,0.0018250411122150826
365,0.0024861062921468337
349,0.0009819400426361073
373,0.0022084062536712828
345,0.0027826754154825946
359,0.001690979822195982
359,0.00511749998450013
348,0.0019540097911417433
344,0.0031560579249618158
341,0.002129245308950792
375,0.0018022311671143769
355,0.001601821010265026
377,0.001909620927121946
358,0.0017133779227289912
337,0.003937082386139075
354,0.0023060575236699683
356,0.005827250744824112
375,0.0036100674118614965
352,0.002712189886918446
356,0.005827250744824112
349,0.0009819400426361073
375,0.003042349284365702
364,0.001412165759387001
340,0.0021853469770243246
338,0.014569878721120824
338,0.0010251990383525064
343,0.006466309948128628
363,0.0016762526124457298
365,0.001535825451703637
363,0.0014660487669385439
349,0.0009819400426361073
348,0.0019540097911417433
341,0.002129245308950792
349,0.0009819400426361073
349,0.0009819400426361073
374,0.0020580943490817994
349,0.0009819400426361073
349,0.0009819400426361073
365,0.001865244428815514
376,0.001772500404644462
359,0.001233305883232664
349,0.0009819400426361073
374,0.0038140217184992877
365,0.002303738177555455
349,0.0009819400426361073
376,0.001772500404644462
349,0.0009819400426361073
349,0.000872524544520883
375,0.0015034731847621905
374,0.004116188698163599
374,0.00169461633794264
376,0.001772500404644462
374,0.0020580943490817994
343,0.0022983130933637397
374,0.0027431478856276893
374,0.0015994361650884528
374,0.07315061028340504
349,0.0009819400426361073
349,0.0009819400426361073
349,0.0009819400426361073
377,0.001909620927121946
349,0.000872524544520883
355,0.0018314920442477779
349,0.0009819400426361073
365,0.001535825451703637
340,0.0021853469770243246
353,0.004106000112277056
349,0.0009819400426361073
353,0.004106000112277056
349,0.0009819400426361073
349,0.0009819400426361073
339,0.001669212280082004
343,0.0014892028442762915
374,0.0020580943490817994
338,0.00238315329340459
349,0.0009819400426361073
349,0.0009819400426361073
365,0.0016574041947645557
354,0.0023060575236699683
354,0.0023060575236699683
368,0.002368395267504184
354,0.0023060575236699683
349,0.0009819400426361073
354,0.0023060575236699683
349,0.0009819400426361073
360,0.0018658038902518712
362,0.002778910060352798
347,0.002086221169858386
349,0.0009819400426361073
338,0.0017806183398024157
345,0.0018551169436550631
359,0.0026565636135777618
359,0.0013282818067888809
346,0.001910500666492549
347,0.002086221169858386
350,0.007395402715811511
350,0.0021129722045175746
351,0.0022579274664608854
373,0.00794172843324683
371,0.002548377783736067
373,0.002979209851580335
373,0.00595841970316067
354,0.004612115047339937
354,0.0034590862855049523
355,0.002044463852995752
369,0.0017896852807316802
376,0.001772500404644462
352,0.0030523013592246018
338,0.0016413460271796345
349,0.0009819400426361073
349,0.0009819400426361073
375,0.001218025275615174
372,0.002954272041442968
341,0.002129245308950792
371,0.0038225666756041008
357,0.005733262829585013
375,0.0020282328562438016
358,0.002204710320786723
372,0.0022164939141634562
349,0.0009819400426361073
344,0.0018695900522711969
347,0.0023478355048498732
342,0.0014480623377521767
373,0.0017648285407215179
348,0.0029310146867126147
341,0.002129245308950792
340,0.0021853469770243246
349,0.0009819400426361073
344,0.0031560579249618158
349,0.0009819400426361073
349,0.0009819400426361073
351,0.0015052849776405902
341,0.002129245308950792
349,0.0009819400426361073
349,0.0019638800852722145
349,0.0009819400426361073
376,0.02127000485573354
344,0.0021040386166412107
341,0.002129245308950792
344,0.0021040386166412107
336,0.002532298054182674
344,0.0021040386166412107
364,0.0012548111213484209
351,0.0015052849776405902
338,0.0028597839520855084
355,0.0013331231255014977
349,0.0009819400426361073
368,0.0021044900017284577
363,0.0028296846869293735
368,0.0042089800034569155
338,0.0026709275097036235
349,0.0009819400426361073
372,0.0022164939141634562
352,0.0030523013592246018
372,0.0017225354744271686
371,0.002548377783736067
371,0.0076451333512082015
347,0.0019331865942372633
351,0.0015052849776405902
349,0.0009819400426361073
342,0.0021072459925812123
349,0.0009819400426361073
349,0.0009819400426361073
349,0.0009819400426361073
349,0.0009819400426361073
349,0.0009819400426361073
349,0.0009819400426361073
374,0.0020580943490817994
350,0.0021129722045175746
349,0.0009819400426361073
347,0.0023478355048498732
354,0.0023060575236699683
341,0.002129245308950792
363,0.0018864564579529157
349,0.0009819400426361073
349,0.000872524544520883
341,0.0018919880162723921
374,0.004571913142712815
374,0.0036575305141702524
363,0.0018864564579529157
349,0.0009819400426361073
349,0.0009819400426361073
376,0.008862502023222309
376,0.0026587506069666927
338,0.00156961821066475
359,0.0018248408681214242
349,0.000872524544520883
359,0.002536469733293973
351,0.0015052849776405902
349,0.0009819400426361073
352,0.0023720784146122904
362,0.002778910060352798
359,0.0020536778376030835
351,0.0015052849776405902
363,0.00366512191734636
338,0.0015822078115184754
339,0.0036027003353689387
349,0.0009819400426361073
349,0.0009819400426361073
349,0.0009819400426361073
374,0.0030871415236226993
350,0.0021129722045175746
355,0.0019473186267920939
349,0.000872524544520883
355,0.0012666318413854767
348,0.0019540097911417433
349,0.0009819400426361073
368,0.002368395267504184
349,0.0009819400426361073
375,0.0015034731847621905
351,0.0015052849776405902
365,0.001535825451703637
368,0.002368395267504184
349,0.0009819400426361073
349,0.0009819400426361073
349,0.0009819400426361073
354,0.004612115047339937
371,0.002548377783736067
373,0.003972279802107114
373,0.001986139901053557
371,0.002548377783736067
373,0.0017648285407215179
371,0.002548377783736067
373,0.001986139901053557
373,0.001986139901053557
373,0.002979209851580335
373,0.002979209851580335
354,0.0023060575236699683
373,0.00595841970316067
373,0.001986139901053557
373,0.008937629554741004
373,0.006951489653687448
371,0.006370944459340167
371,0.002548377783736067
354,0.002049098420589358
371,0.0038225666756041008
373,0.002979209851580335
354,0.0030736476308840374
373,0.003972279802107114
371,0.005096755567472134
354,0.0034590862855049523
462,0.003266258949907976
456,0.04716386155102291
484,0.02019672133149266
354,0.0028481804716023887
373,0.0017648285407215179
344,0.0021040386166412107
007,0.0015053248376662679
154,0.009106166374859628
355,0.00206116307823053
344,0.0021040386166412107
338,0.0026709275097036235
352,0.0030523013592246018
352,0.0030523013592246018
370,0.0019163863740294946
349,0.0009819400426361073
282,0.0029471423342693646
342,0.0015620434477187123
368,0.002368395267504184
355,0.0011223912611144874
358,0.0015150381077598531
354,0.002049098420589358
345,0.0033795310594529546
368,0.0021044900017284577
349,0.0009819400426361073
355,0.00206116307823053
152,0.003756332306856809
027,0.002409213853640488
334,0.010649312373361752
243,0.0027739532531102515
352,0.0030523013592246018
349,0.0009819400426361073
349,0.0009819400426361073
374,0.0030871415236226993
349,0.0009819400426361073
351,0.0015052849776405902
349,0.0009819400426361073
360,0.0016579013165986182
043,0.0011452451985455182
338,0.0007470079454574252
379,0.004677400067168287
332,0.013306075230159871
380,0.0025362674465834335
380,0.003293133075945109
346,0.001910500666492549
363,0.0018864564579529157
365,0.0016574041947645557
349,0.0009819400426361073
374,0.0020580943490817994
355,0.0018314920442477779
349,0.0009819400426361073
368,0.0021044900017284577
359,0.0020536778376030835
336,0.002532298054182674
347,0.002086221169858386
338,0.001306370261808413
303,0.013841366125068384
310,0.006468628425441538
298,0.0023111982798067025
349,0.000872524544520883
349,0.000872524544520883
064,0.010752964857562212
334,0.004781926822655777
165,0.16588240453599307
371,0.002548377783736067
349,0.000872524544520883
375,0.003042349284365702
354,0.002049098420589358
349,0.0009819400426361073
372,0.0022164939141634562
346,0.001910500666492549
359,0.0020536778376030835
360,0.0018658038902518712
002,0.00541077718477797
355,0.0012666318413854767
498,0.0021766244790938985
308,0.003581226350086206
349,0.0009819400426361073
366,0.002153571116530981
359,0.0018248408681214242
349,0.0009819400426361073
351,0.0015052849776405902
377,0.001909620927121946
355,0.002832789941049984
349,0.0006991050830105262
355,0.0018314920442477779
349,0.0009819400426361073
374,0.0018287652570851262
349,0.0009819400426361073
347,0.009391342019399493
380,0.0065356063985078155
043,0.0007634967990303455
362,0.002288129498070864
359,0.0015223348490147372
376,0.006203751416255616
339,0.0018013501676844693
338,0.0017806183398024157
346,0.001910500666492549
338,0.0023733117172777133
355,0.001601821010265026
370,0.0019163863740294946
339,0.0027020252515267042
375,0.0020282328562438016
029,0.0047973703111309045
459,0.011434908400918637
230,0.016880841709904313
047,0.05698394834577107
351,0.0015052849776405902
026,0.06010232048405545
026,0.04207162433883882
370,0.0019163863740294946
359,0.0018248408681214242
349,0.0009819400426361073
356,0.005827250744824112
369,0.0020141137024768463
364,0.001412165759387001
327,0.08902454626260807
327,0.022256136565652018
349,0.0009819400426361073
349,0.0009819400426361073
095,0.020708805450532195
096,0.061416033217108826
355,0.0012666318413854767
349,0.0009819400426361073
366,0.003230356674796472
349,0.0009819400426361073
007,0.001861860371294667
146,0.004289827698517496
349,0.0009819400426361073
350,0.0021129722045175746
377,0.001909620927121946
349,0.0009819400426361073
374,0.0018287652570851262
349,0.000872524544520883
349,0.0009819400426361073
349,0.0009819400426361073
358,0.002204710320786723
369,0.0020141137024768463
349,0.0009819400426361073
369,0.0017896852807316802
351,0.0015052849776405902
349,0.0009819400426361073
338,0.0017806183398024157
359,0.0020536778376030835
247,0.004698209085881678
247,0.005287369460348269
349,0.0009819400426361073
376,0.001772500404644462
349,0.000872524544520883
358,0.0012956373604955528
338,0.0012236095666364464
349,0.000872524544520883
349,0.0009819400426361073
349,0.0009819400426361073
350,0.0018775281893817235
346,0.001910500666492549
376,0.0026587506069666927
375,0.0013502277888555276
374,0.004116188698163599
349,0.0009819400426361073
349,0.0008085205811257505
374,0.0020580943490817994
341,0.002129245308950792
338,0.002199217639086144
374,0.0014142861938939374
370,0.0019163863740294946
369,0.0020141137024768463
343,0.0022983130933637397
338,0.0017661920447520191
338,0.0012677345644401556
338,0.0013837972832345352
370,0.0019163863740294946
349,0.0009819400426361073
338,0.00156961821066475
351,0.0015052849776405902
349,0.0019638800852722145
368,0.002368395267504184
343,0.003015153311214043
374,0.0030871415236226993
365,0.001865244428815514
374,0.00932038985868452
364,0.001412165759387001
368,0.002368395267504184
304,0.003289491959654708
345,0.00225302070630197
373,0.001986139901053557
498,0.004574556011996096
076,0.004198883273429559
070,0.019337183235919393
348,0.0019540097911417433
034,0.011218377222903047
050,0.009788497513925631
340,0.0032780204655364865
365,0.001865244428815514
359,0.003080516756404625
011,0.014967790419145614
338,0.0015081751691702573
355,0.0016971431018660136
377,0.001909620927121946
349,0.0009819400426361073
349,0.0019638800852722145
349,0.0009819400426361073
349,0.0009819400426361073
349,0.0008085205811257505
338,0.0008830960223760096
383,0.001816495888479994
246,0.004988953363240297
391,0.008730652870315422
289,0.0013360813735020525
391,0.004365326435157711
389,0.00439410654822209
445,0.011970346703206682
426,0.00851108417073917
393,0.036411789803908565
224,0.08720453509485615
401,0.01962443632732425
339,0.002027241378556213
050,0.021744464947048757
204,0.039294618409050665
181,0.0028411007856130347
396,0.009860853566423128
343,0.0031945807992297065
280,0.009856353405028164
011,0.007495055559984382
251,0.007520163295788279
118,0.0022433655500594886
026,0.008558126958206153
011,0.004273104398174404
011,0.006461067199929624
011,0.016152667999824063
431,0.01951229669116811
181,0.0017061811008503033
244,0.015076563669655207
146,0.007241664924446728
194,0.05126860030301983
076,0.015169967121577177
375,0.0018022311671143769
364,0.001412165759387001
007,0.002084348362759743
007,0.002344498652523263
181,0.0023393367807406393
181,0.007079656292784149
007,0.0020028020845510816
369,0.0017896852807316802
473,0.08158151042753756
473,0.04079075521376878
486,0.03724904293472898
461,0.006226816987086826
146,0.012069441540744547
266,0.006642381388253859
349,0.0009819400426361073
377,0.001909620927121946
372,0.0022164939141634562
057,0.05952717866124152
349,0.0009819400426361073
338,0.002612740523616826
369,0.0020141137024768463
375,0.0011452689823924125
365,0.0016574041947645557
338,0.001343730234753724
349,0.0009819400426361073
349,0.0009819400426361073
373,0.001986139901053557
352,0.0030523013592246018
354,0.004612115047339937
373,0.00794172843324683
349,0.0009819400426361073
349,0.0009819400426361073
349,0.002945820127908322
374,0.0020580943490817994
372,0.0022164939141634562
362,0.002469262001134596
349,0.0009819400426361073
349,0.0009819400426361073
370,0.002874579561044242
181,0.024287396162949684
358,0.002204710320786723
181,0.026990457463323826
027,0.0016061425690936583
181,0.0028411007856130347
181,0.0025245229456678665
181,0.015170692055966033
181,0.0028411007856130347
181,0.0028411007856130347
339,0.002027241378556213
283,0.0067068357629107705
363,0.0016762526124457298
181,0.0037867844185017997
362,0.002778910060352798
181,0.0026841779473206393
150,0.016722016586289624
349,0.0009819400426361073
355,0.0018314920442477779
365,0.001865244428815514
181,0.0028411007856130347
315,0.006655560493124375
380,0.002214250873501279
315,0.007490174798434364
357,0.0050944175018799946
349,0.0009819400426361073
156,0.004545553650054614
338,0.0012888425698718501
375,0.001787890844133454
367,0.0025578172094122137
369,0.0020141137024768463
354,0.0023060575236699683
373,0.002979209851580335
373,0.001986139901053557
043,0.001526993598060691
118,0.00851108417073917
380,0.0026142425594031264
349,0.0009819400426361073
360,0.002798705835377807
351,0.0022579274664608854
226,0.01845872454035531
282,0.002528181333102922
484,0.04039344266298532
196,0.05787898418366277
308,0.01621812224978351
361,0.0022292027128112306
361,0.0022292027128112306
349,0.0009819400426361073
344,0.0028043850784067953
361,0.0022292027128112306
007,0.013060116114870469
384,0.009742506139545403
384,0.007571332512106262
381,0.0031931007216090003
390,0.009598106676800723
390,0.0632464951594876
390,0.02666140743555756
349,0.0008085205811257505
365,0.001865244428815514
349,0.0009819400426361073
315,0.006655560493124375
333,0.002985405616749195
299,0.00475580288233925
486,0.03724904293472898
076,0.0031536578809124153
459,0.005717454200459319
498,0.010074447949645413
462,0.003266258949907976
329,0.02404092819362218
462,0.003266258949907976
336,0.002532298054182674
118,0.00901756669266132
219,0.04275319704535903
363,0.001132883554302271
349,0.000872524544520883
260,0.007335601615683655
309,0.0026215048563148183
304,0.0030481915580827
249,0.0032297975961057836
381,0.0033636933147619353
343,0.0016291081401686876
348,0.0016089140510229714
349,0.001617041162251501
349,0.0009819400426361073
363,0.0018864564579529157
370,0.0019163863740294946
369,0.003021170553715269
358,0.001959044121757857
342,0.0018724400371069763
369,0.0020141137024768463
338,0.0015822078115184754
339,0.002027241378556213
350,0.0021129722045175746
349,0.0009819400426361073
492,0.0923434438206439
498,0.0060994080159947955
357,0.00859989424437752
349,0.0009819400426361073
355,0.0022012081018248923
304,0.0024679984804997974
349,0.0009819400426361073
351,0.0015052849776405902
364,0.0012548111213484209
342,0.0018724400371069763
360,0.004664509725629679
360,0.0018658038902518712
360,0.002798705835377807
360,0.0018658038902518712
373,0.002979209851580335
354,0.0023060575236699683
292,0.001995918338766496
156,0.004545553650054614
349,0.0009819400426361073
376,0.001772500404644462
349,0.0009819400426361073
374,0.0020580943490817994
343,0.0015200169699119345
363,0.0018864564579529157
472,0.08503758445445837
